20_clutch_bind,20_clutch_force,20_clutch_x,20_xs,20_r,20_fs,20_time,
0.8686868686868687,1.1986632087411146,2.6484848484848484,2.408752206736625,84680.00000283588,5.551016949756304,6468000.0,
0.8484848484848485,0.9655136143635523,2.133333333333333,1.9402306104606226,84690.00000283646,5.408876759948403,6469000.0,
0.9191919191919192,1.0944316253723216,2.418181818181818,2.1992954931073534,84700.00000283704,5.133500339841058,6470000.0,
0.8181818181818182,0.9984288512168552,2.206060606060606,2.0063748358172346,84710.00000283762,5.650422917088241,6471000.0,
0.9090909090909091,1.088945752563438,2.406060606060606,2.1882714555479184,84720.0000028382,5.185393661305128,6472000.0,
0.8181818181818182,0.9627706779591103,2.127272727272727,1.934718591680905,84730.00000283879,5.60782835964982,6473000.0,
0.8080808080808081,1.0752310705412287,2.3757575757575755,2.1607113616493296,84740.00000283937,5.817595949965844,6474000.0,
0.9292929292929293,1.146547417056718,2.533333333333333,2.3040238499219896,84750.00000283995,5.135956459807644,6475000.0,
0.8383838383838383,1.0176294060479485,2.2484848484848485,2.0449589672752584,84760.00000284053,5.539579653161895,6476000.0,
0.8585858585858586,1.056030515710135,2.3333333333333335,2.122127230191306,84770.00000284112,5.4544331890470135,6477000.0,
0.8888888888888888,1.036829960879042,2.2909090909090906,2.0835430987332826,84780.0000028417,5.247340524326366,6478000.0,
0.8181818181818182,1.0478017064968095,2.315151515151515,2.105591173852153,84790.00000284228,5.714718135270143,6479000.0,
0.8787878787878788,1.420515106798906,2.339393939393939,2.0552909180341583,84800.00000284286,5.333544503138424,6480000.0,
0.8383838383838383,1.2107499226343006,1.9939393939393943,1.751789409412534,84810.00000284344,5.772337859692746,6481000.0,
0.8585858585858586,1.265951286888144,2.0848484848484845,1.8316582274708564,84820.00000284403,5.7012820872427135,6482000.0,
0.8282828282828283,1.2806716506891689,2.109090909090909,1.8529565789530755,84830.00000284461,5.928125529657738,6483000.0,
0.7474747474747475,1.056186102723539,1.7393939393939395,1.5281567188492315,84840.00000284519,6.2692192457208025,6484000.0,
0.8888888888888888,1.354273469694294,2.23030303030303,1.9594483363641717,84850.00000284577,5.607646289925529,6485000.0,
0.8282828282828283,1.1592286493307131,1.9090909090909092,1.6772451792247665,84860.00000284635,5.782968735334809,6486000.0,
0.8686868686868687,1.3137924692414749,2.1636363636363636,1.9008778697880686,84870.00000284694,5.692386679867698,6487000.0,
0.8383838383838383,1.059866193673795,1.745454545454545,1.5334813067197866,84880.00000284752,5.595741604667761,6488000.0,
0.8585858585858586,1.2696313778384,2.090909090909091,1.836982815341411,84890.0000028481,5.708862428467321,6489000.0,
0.8181818181818182,1.232830468335838,2.03030303030303,1.7837369366358629,84900.00000284868,5.9462964985058155,6490000.0,
0.8080808080808081,1.2953920144901938,2.1333333333333333,1.8742549304352947,84910.00000284927,6.098545118103182,6491000.0,
0.797979797979798,1.173949013131738,1.9333333333333333,1.6985435307069858,84920.00000284985,6.024060155870504,6492000.0,
0.8686868686868687,1.3947544701471124,2.296969696969696,2.0180188029402744,84930.00000285043,5.788377820445281,6493000.0,
0.7777777777777778,1.012025011320464,1.6666666666666667,1.4642616644025739,84940.00000285101,5.973380209538419,6494000.0,
0.7878787878787878,1.1665888312312256,1.9212121212121211,1.6878943549658758,84950.0000028516,6.093488388533667,6495000.0,
0.8585858585858586,1.203389740733788,1.9818181818181817,1.7411402336714241,84960.00000285218,5.635004521722141,6496000.0,
0.7878787878787878,1.2585911049876315,2.0727272727272723,1.8210090517297464,84970.00000285276,6.211286146250191,6497000.0,
0.8181818181818182,1.2585911049876315,2.0727272727272728,1.8210090517297466,84980.00000285334,5.98173233836441,6498000.0,
0.8080808080808081,1.1371481036291755,1.8727272727272726,1.6452976520014375,84990.00000285392,5.906718278412905,6499000.0,
0.8181818181818182,1.0893069212758448,1.793939393939394,1.5760780096842246,85000.0000028545,5.77581710148216,6500000.0,
0.8888888888888888,1.2843517416394252,2.1151515151515152,1.85828116682363,85010.00000285509,5.536257073136952,6501000.0,
0.8383838383838383,1.2880318325896816,2.1212121212121207,1.863605754694185,85020.00000285567,5.874637969158186,6502000.0,
0.7777777777777778,1.2880318325896816,2.121212121212121,1.8636057546941853,85030.00000285625,6.332921447274439,6503000.0,
0.8181818181818182,1.0267453751214888,1.690909090909091,1.4855600158847928,85040.00000285683,5.701328298157815,6504000.0,
0.8484848484848485,1.1776291040819942,1.939393939393939,1.7038681185775404,85050.00000285741,5.6760128728318495,6505000.0,
0.7878787878787878,1.1960295588332757,1.9696969696969697,1.7304910579303148,85060.000002858,6.136496491516084,6506000.0,
0.797979797979798,1.3064322873409626,2.1515151515151514,1.8902286940469593,85070.00000285858,6.197678436209088,6507000.0,
0.8181818181818182,1.1592286493307131,1.9090909090909092,1.6772451792247665,85080.00000285916,5.86522760861118,6508000.0,
0.8181818181818182,1.1923494678830193,1.9636363636363634,1.7251664700597598,85090.00000285974,5.906202436224521,6509000.0,
0.7676767676767676,1.1702689221814817,1.927272727272727,1.693218942836431,85100.00000286032,6.266531885654425,6510000.0,
0.7676767676767676,1.2070698316840445,1.9878787878787874,1.746464821541979,85110.0000028609,6.314996228295952,6511000.0,
0.7373737373737373,1.0893069212758446,1.7939393939393935,1.5760780096842253,85120.00000286149,6.415358701644972,6512000.0,
0.9090909090909091,1.4536359253512119,2.3939393939393936,2.103212208869152,85130.00000286207,5.604775073594962,6513000.0,
0.8383838383838383,1.2438707411866066,2.0484848484848484,1.7997107002475272,85140.00000286265,5.827747028810276,6514000.0,
0.7777777777777778,1.1555485583804568,1.9030303030303028,1.671920591354212,85150.00000286323,6.1688195752395645,6515000.0,
0.9090909090909091,1.365313742545062,2.2484848484848485,1.9754220999758365,85160.00000286382,5.508954005841608,6516000.0,
0.8787878787878788,1.3616336515948058,2.2424242424242427,1.970097512105281,85170.0000028644,5.695190017490479,6517000.0,
0.8080808080808081,1.218110104534813,2.006060606060606,1.7624385851536435,85180.00000286498,6.016408754534184,6518000.0,
0.8888888888888888,1.3910743791968556,2.2909090909090906,2.0126942150697196,85190.00000286556,5.664501858571356,6519000.0,
0.8585858585858586,1.1445082855296882,1.8848484848484846,1.655946827742547,85200.00000286615,5.577719062132142,6520000.0,
0.8181818181818182,1.1592286493307131,1.9090909090909094,1.6772451792247665,85210.00000286673,5.871647361697973,6521000.0,
0.8888888888888888,1.394754470147112,2.296969696969697,2.0180188029402744,85220.00000286731,5.670005597254109,6522000.0,
0.797979797979798,1.1187476488778947,1.8424242424242425,1.6186747126486634,85230.00000286789,5.9705799652241955,6523000.0,
0.8383838383838383,1.1555485583804568,1.903030303030303,1.6719205913542117,85240.00000286847,5.727218160162258,6524000.0,
0.8585858585858586,1.2880318325896813,2.121212121212121,1.8636057546941847,85250.00000286906,5.747234722825683,6525000.0,
0.898989898989899,1.251230923087119,2.06060606060606,1.8103598759886368,85260.00000286964,5.448445633701479,6526000.0,
0.8585858585858586,1.3248327420922439,2.1818181818181817,1.916851633399733,85270.00000287022,5.791038135069898,6527000.0,
0.8383838383838383,1.3873942882465995,2.2848484848484847,2.0073696271991652,85280.0000028708,6.005684753617167,6528000.0,
0.8484848484848485,1.2917119235399375,2.127272727272727,1.8689303425647399,85290.00000287138,5.821896195765091,6529000.0,
0.8585858585858586,1.5161974715055675,2.496969696969697,2.1937302026685837,85300.00000287197,6.015333525798439,6530000.0,
0.8383838383838383,1.2438707411866066,2.0484848484848484,1.799710700247527,85310.00000287255,5.83593979989509,6531000.0,
0.8888888888888888,1.2622711959378878,2.078787878787879,1.8263336396003014,85320.00000287313,5.525507368314451,6532000.0,
0.8484848484848485,1.1187476488778945,1.8424242424242423,1.6186747126486636,85330.00000287371,5.619950205389699,6533000.0,
0.8383838383838383,1.5493182900578737,2.5515151515151513,2.2416514935035767,85340.0000028743,6.201714587103073,6534000.0,
0.7474747474747475,1.1371481036291757,1.8727272727272726,1.6452976520014375,85350.00000287488,6.405100841528597,6535000.0,
0.8484848484848485,1.2880318325896813,2.121212121212121,1.863605754694185,85360.00000287546,5.820892279050102,6536000.0,
0.8383838383838383,1.2622711959378876,2.0787878787878786,1.8263336396003012,85370.00000287604,5.8607788965263055,6537000.0,
0.8484848484848485,1.2733114687886564,2.0969696969696967,1.842307403211966,85380.00000287662,5.804495659808474,6538000.0,
0.8181818181818182,1.1518684674302007,1.8969696969696968,1.6665960034836569,85390.0000028772,5.8715404727089755,6539000.0,
0.8282828282828283,0.9024260770613883,1.9939393939393937,1.8134541785271163,85400.00000287779,5.871512711641892,6540000.0,
0.8585858585858586,1.0834598797545543,2.393939393939394,2.1772474179884824,85410.00000287837,5.516497977759325,6541000.0,
0.8585858585858586,1.1575191626744858,2.5575757575757576,2.3260719250408597,85420.00000287895,5.603225848454332,6542000.0,
0.8383838383838383,1.023115278856832,2.2606060606060603,2.055983004834694,85430.00000287953,5.57841220024907,6543000.0,
0.8787878787878788,1.003914724025739,2.2181818181818183,2.01739887337667,85440.00000288012,5.300544341291919,6544000.0,
0.797979797979798,1.0752310705412285,2.3757575757575755,2.1607113616493296,85450.0000028807,5.927185772119403,6545000.0,
0.8686868686868687,1.0478017064968095,2.315151515151515,2.105591173852153,85460.00000288128,5.413629871593461,6546000.0,
0.9090909090909091,1.215120827167766,2.684848484848485,2.4418243194149314,85470.00000288186,5.357519576705162,6547000.0,
0.8080808080808081,1.036829960879042,2.290909090909091,2.0835430987332826,85480.00000288244,5.807074576761041,6548000.0,
0.8181818181818182,1.0231152788568323,2.2606060606060607,2.055983004834694,85490.00000288303,5.719113736057862,6549000.0,
0.8080808080808081,1.1081463073945317,2.4484848484848483,2.226855587005942,85500.00000288361,5.8963285555740175,6550000.0,
0.9191919191919192,1.0944316253723219,2.418181818181818,2.199295493107354,85510.00000288419,5.169104735447527,6551000.0,
0.8383838383838383,1.0971745617767639,2.424242424242424,2.2048075118870716,85520.00000288477,5.671085320840566,6552000.0,
0.8888888888888888,1.1054033709900895,2.4424242424242424,2.2213435682262244,85530.00000288535,5.358576519794188,6553000.0,
0.8686868686868687,1.1328327350345089,2.503030303030303,2.276463756023401,85540.00000288594,5.515235357933586,6554000.0,
0.8282828282828283,1.0697451977323447,2.3636363636363633,2.149687324089894,85550.00000288652,5.708592373041177,6555000.0,
0.8585858585858586,1.0478017064968093,2.315151515151515,2.105591173852153,85560.0000028871,5.482025517141892,6556000.0,
0.8686868686868687,1.1300897986300666,2.4969696969696966,2.270951737243683,85570.00000288768,5.513473140444834,6557000.0,
0.8686868686868687,1.036829960879042,2.290909090909091,2.083543098733282,85580.00000288826,5.406581001638448,6558000.0,
0.8787878787878788,1.0121435332390647,2.2363636363636363,2.0339349297158233,85590.00000288885,5.31680471039714,6559000.0,
0.797979797979798,1.0148864696435065,2.242424242424242,2.0394469484955406,85600.00000288943,5.85915899377966,6560000.0,
0.8686868686868687,1.0340870244746,2.2848484848484847,2.0780310799535644,85610.00000289001,5.404818784149695,6561000.0,
0.8383838383838383,1.154776226270044,2.5515151515151513,2.3205599062611424,85620.00000289059,5.7446101977665665,6562000.0,
0.9090909090909091,1.2452931276166268,2.7515151515151515,2.5024565259918257,85630.00000289117,5.397820218310434,6563000.0,
0.8484848484848485,1.1108892437989735,2.4545454545454546,2.2323676057856594,85640.00000289176,5.625450418452306,6564000.0,
0.8888888888888888,1.1054033709900895,2.4424242424242424,2.2213435682262244,85650.00000289234,5.364031065249051,6565000.0,
0.8585858585858586,1.025858215261274,2.2666666666666666,2.061495023614411,85660.00000289292,5.461173686173719,6566000.0,
0.898989898989899,1.2919230464921396,2.854545454545454,2.596160845247026,85670.0000028935,5.5121368720969,6567000.0,
0.8585858585858586,1.0834598797545545,2.3939393939393936,2.177247417988483,85680.00000289408,5.529203860113006,6568000.0,
0.8181818181818182,0.9764853599813197,2.1575757575757573,1.9622786855794936,85690.00000289467,5.671998156198243,6569000.0,
0.8686868686868687,1.2782083644699302,2.8242424242424238,2.5686007513484377,85700.00000289525,5.690028233679447,6570000.0,
0.8686868686868687,1.064259324923461,2.3515151515151516,2.138663286530459,85710.00000289583,5.444203176527143,6571000.0,
0.8484848484848485,1.2014061451455564,2.654545454545454,2.414264225516343,85720.00000289641,5.735940575991954,6572000.0,
0.7878787878787878,0.9572848051502265,2.115151515151515,1.9236945541214696,85730.000002897,5.867833278510112,6573000.0,
0.8888888888888888,1.1712338446966954,2.587878787878787,2.3536320189394484,85740.00000289758,5.44218125726013,6574000.0,
0.8686868686868687,1.0670022613279029,2.3575757575757574,2.144175305310177,85750.00000289816,5.449221207969574,6575000.0,
0.8383838383838383,1.1081463073945312,2.4484848484848483,2.2268555870059417,85760.00000289874,5.695738366819058,6576000.0,
0.8686868686868687,1.0999174981812057,2.4303030303030297,2.210319530666789,85770.00000289932,5.48804223644029,6577000.0,
0.8888888888888888,1.2068920179544402,2.6666666666666665,2.425288263075778,85780.0000028999,5.4841148839933815,6578000.0,
0.8282828282828283,1.056030515710135,2.333333333333333,2.1221272301913063,85790.00000290049,5.703741720356508,6579000.0,
0.8686868686868687,1.0478017064968093,2.315151515151515,2.105591173852153,85800.00000290107,5.429443825082752,6580000.0,
0.8484848484848485,1.0450587700923675,2.3090909090909095,2.1000791550724354,85810.00000290165,5.5559597411080865,6581000.0,
0.8686868686868687,1.1438044806522765,2.527272727272727,2.298511831142272,85820.00000290223,5.540888879052472,6582000.0,
0.8686868686868687,1.121860989416741,2.4787878787878785,2.2544156809045304,85830.00000290282,5.516093464723221,6583000.0,
0.8282828282828283,1.212377890763324,2.6787878787878783,2.436312300635214,85840.0000029034,5.894941599994037,6584000.0,
0.8282828282828283,0.9435701231280169,2.084848484848485,1.8961344602228816,85850.00000290398,5.570893197605097,6585000.0,
0.8383838383838383,1.0697451977323449,2.3636363636363638,2.1496873240898946,85860.00000290456,5.654753910716249,6586000.0,
0.8686868686868687,1.1355756714389504,2.509090909090909,2.281975774803119,85870.00000290514,5.533741761469826,6587000.0,
0.8585858585858586,1.182205590314463,2.612121212121212,2.3756800940583194,85880.00000290573,5.6536253347656835,6588000.0,
0.8686868686868687,1.2014061451455562,2.654545454545454,2.414264225516343,85890.00000290631,5.610453585853065,6589000.0,
0.8383838383838383,1.1191180530122993,2.4727272727272727,2.2489036621248126,85900.00000290689,5.715572135688836,6590000.0,
0.8080808080808081,0.9216266318924816,2.036363636363636,1.85203830998514,85910.00000290747,5.686010457141423,6591000.0,
0.8181818181818182,1.0505446429012515,2.321212121212121,2.111103192631871,85920.00000290805,5.773873082236844,6592000.0,
0.8686868686868687,1.056030515710135,2.3333333333333335,2.122127230191306,85930.00000290864,5.444963035689143,6593000.0,
0.9090909090909091,1.2617507460432786,2.787878787878788,2.535528638670132,85940.00000290922,5.429701376358331,6594000.0,
0.9090909090909091,1.1739767811011375,2.593939393939394,2.359144037719166,85950.0000029098,5.333594459366447,6595000.0,
0.7777777777777778,0.9737424235768778,2.1515151515151514,1.9567666667997758,85960.00000291038,5.9771467525724775,6596000.0,
0.898989898989899,1.1492903534611603,2.539393939393939,2.309535868701708,85970.00000291097,5.366961179849742,6597000.0,
0.7878787878787878,0.8914543314436206,1.9696969696969695,1.7914061034082456,85980.00000291155,5.7970997285499095,6598000.0,
0.8282828282828283,1.0587734521145773,2.3393939393939394,2.1276392489710236,85990.00000291213,5.7168094118697566,6599000.0,
0.9090909090909091,1.5419581081573617,2.5393939393939395,2.2310023177624667,86000.00000291271,5.308661611184823,6600000.0,
0.797979797979798,1.2438707411866066,2.0484848484848484,1.799710700247527,86010.0000029133,6.166873460651336,6601000.0,
0.7878787878787878,1.2291503773855816,2.024242424242424,1.778412348765308,86020.00000291388,6.227765222758415,6602000.0,
0.8080808080808081,1.07458655747482,1.7696969696969695,1.554779658202006,86030.00000291446,5.881298365049916,6603000.0,
0.8383838383838383,1.4205151067989057,2.3393939393939394,2.055290918034158,86040.00000291504,6.08181681430217,6604000.0,
0.9191919191919192,1.3505933787440372,2.224242424242424,1.9541237484936165,86050.00000291562,5.471522467139017,6605000.0,
0.7575757575757576,1.1960295588332757,1.9696969696969695,1.7304910579303145,86060.0000029162,6.435289684513165,6606000.0,
0.8585858585858586,1.3211526511419875,2.1757575757575753,1.9115270455291782,86070.00000291679,5.824398970318261,6607000.0,
0.8383838383838383,1.0377856479722578,1.709090909090909,1.5015337794964576,86080.00000291737,5.627235893533149,6608000.0,
0.8484848484848485,1.361633651594806,2.242424242424242,1.9700975121052813,86090.00000291795,5.942399184784357,6609000.0,
0.8888888888888888,1.3837141972963434,2.278787878787879,2.00204503932861,86100.00000291853,5.697585290299323,6610000.0,
0.8787878787878788,1.343233196843525,2.212121212121212,1.943474572752507,86110.00000291911,5.717469959787515,6611000.0,
0.8080808080808081,1.1297879217286635,1.8606060606060602,1.6346484762603282,86120.0000029197,5.954110053314309,6612000.0,
0.8888888888888888,1.2328304683358378,2.0303030303030303,1.7837369366358629,86130.00000292028,5.52920473158247,6613000.0,
0.8282828282828283,1.1849892859825069,1.9515151515151514,1.71451729431865,86140.00000292086,5.876509016174145,6614000.0,
0.7676767676767676,1.0230652841712324,1.6848484848484846,1.4802354280142382,86150.00000292144,6.1300429361442905,6615000.0,
0.7777777777777778,1.0893069212758448,1.793939393939394,1.576078009684225,86160.00000292202,6.1361192885756495,6616000.0,
0.8080808080808081,1.2107499226343006,1.993939393939394,1.751789409412534,86170.0000029226,6.056800529435181,6617000.0,
0.7777777777777778,1.2696313778384003,2.090909090909091,1.8369828153414112,86180.00000292319,6.369003979480814,6618000.0,
0.8686868686868687,1.2806716506891689,2.109090909090909,1.8529565789530753,86190.00000292377,5.715654574793618,6619000.0,
0.8686868686868687,1.2438707411866066,2.0484848484848484,1.7997107002475268,86200.00000292435,5.673755853389532,6620000.0,
0.8383838383838383,1.2401906502363502,2.0424242424242425,1.7943861123769729,86210.00000292493,5.874923787800322,6621000.0,
0.8282828282828283,1.2733114687886564,2.0969696969696967,1.8423074032119657,86220.00000292552,5.987044334440334,6622000.0,
0.8181818181818182,1.218110104534813,2.006060606060606,1.7624385851536435,86230.0000029261,5.993983955098509,6623000.0,
0.898989898989899,1.2769915597389128,2.103030303030303,1.8476319910825203,86240.00000292668,5.521145667732443,6624000.0,
0.7474747474747475,1.2291503773855816,2.0242424242424244,1.778412348765308,86250.00000292726,6.576833613178512,6625000.0,
0.797979797979798,1.1849892859825066,1.9515151515151514,1.71451729431865,86260.00000292785,6.105743535776049,6626000.0,
0.7575757575757576,1.2254702864353255,2.018181818181818,1.773087760894753,86270.00000292843,6.485351444948523,6627000.0,
0.8383838383838383,1.0856268303255885,1.7878787878787878,1.5707534218136705,86280.00000292901,5.693938026702139,6628000.0,
0.8888888888888888,1.1960295588332754,1.9696969696969695,1.7304910579303145,86290.00000292959,5.495076435665238,6629000.0,
0.8888888888888888,1.3653137425450623,2.2484848484848476,1.9754220999758358,86300.00000293017,5.68597568779557,6630000.0,
0.8383838383838383,1.2659512868881435,2.0848484848484845,1.831658227470856,86310.00000293076,5.910469607421416,6631000.0,
0.8181818181818182,1.1150675579276386,1.8363636363636362,1.6133501247781086,86320.00000293134,5.872487509245554,6632000.0,
0.8080808080808081,1.1665888312312256,1.9212121212121214,1.687894354965876,86330.00000293192,6.010151178824342,6633000.0,
0.8080808080808081,1.265951286888144,2.084848484848485,1.831658227470856,86340.0000029325,6.133612217699808,6634000.0,
0.8383838383838383,1.1040272850768695,1.8181818181818181,1.5973763611664442,86350.00000293308,5.719259051044226,6635000.0,
0.8080808080808081,1.1297879217286637,1.8606060606060608,1.6346484762603282,86360.00000293367,5.966110053315009,6636000.0,
0.8484848484848485,1.3321929239927561,2.193939393939394,1.9275008091408428,86370.00000293425,5.921034517730336,6637000.0,
0.8484848484848485,1.2144300135845567,1.9999999999999998,1.757113997283089,86380.00000293483,5.782718706654033,6638000.0,
0.8080808080808081,1.3579535606445499,2.2363636363636363,1.9647729242347263,86390.00000293541,6.249965031473505,6639000.0,
0.8080808080808081,1.218110104534813,2.006060606060606,1.7624385851536435,86400.000002936,6.077408754537735,6640000.0,
0.8787878787878788,1.2622711959378878,2.0787878787878786,1.8263336396003012,86410.00000293658,5.639133889792247,6641000.0,
0.8181818181818182,1.236510559286094,2.036363636363636,1.7890615245064176,86420.00000293716,6.025856115844448,6642000.0,
0.8787878787878788,1.232830468335838,2.03030303030303,1.7837369366358629,86430.00000293774,5.60655191240606,6643000.0,
0.8181818181818182,1.096667103176357,1.806060606060606,1.5867271854253344,86440.00000293832,5.855923990475815,6644000.0,
0.8585858585858586,1.1923494678830193,1.9636363636363634,1.72516647005976,86450.0000029389,5.6922634980529745,6645000.0,
0.7676767676767676,1.137148103629176,1.8727272727272726,1.6452976520014375,86460.00000293949,6.294966608860193,6646000.0,
0.797979797979798,1.3248327420922434,2.1818181818181817,1.916851633399733,86470.00000294007,6.291623309888869,6647000.0,
0.7777777777777778,1.140828194579432,1.878787878787879,1.6506222398719923,86480.00000294065,6.218984302304606,6648000.0,
0.8787878787878788,1.3984345610973683,2.303030303030303,2.0233433908108296,86490.00000294123,5.797756569686584,6649000.0,
0.8181818181818182,1.236510559286094,2.036363636363636,1.7890615245064176,86500.00000294182,6.029806733128629,6650000.0,
0.8484848484848485,1.2696313778384003,2.090909090909091,1.8369828153414112,86510.0000029424,5.853967933572614,6651000.0,
0.8181818181818182,1.1077073760271257,1.824242424242424,1.6027009490369992,86520.00000294298,5.873368274577601,6652000.0,
0.8080808080808081,1.07458655747482,1.7696969696969695,1.5547796582020057,86530.00000294356,5.906298365051372,6653000.0,
0.8080808080808081,1.0709064665245636,1.7636363636363637,1.549455070331451,86540.00000294414,5.9022442525004575,6654000.0,
0.8080808080808081,1.2291503773855816,2.0242424242424244,1.7784123487653076,86550.00000294473,6.098571092190997,6655000.0,
0.8383838383838383,1.1518684674302009,1.8969696969696972,1.6665960034836569,86560.00000294531,5.786443111924089,6656000.0,
0.8888888888888888,1.3101123782912187,2.1575757575757573,1.895553281917514,86570.00000294589,5.636146880283438,6657000.0,
0.8181818181818182,1.012025011320464,1.6666666666666667,1.464261664402574,86580.00000294647,5.759386125121483,6658000.0,
0.8787878787878788,1.4057947429978808,2.315151515151515,2.033992566551939,86590.00000294705,5.810729650240307,6659000.0,
0.8585858585858586,0.7460787020081997,1.6484848484848484,1.4992691080832088,86600.00000294764,5.47643869556022,6660000.0,
0.7777777777777778,0.9243695682969236,2.042424242424242,1.8575503287648576,86610.00000294822,5.947433600980735,6661000.0,
0.8383838383838383,1.0834598797545543,2.3939393939393936,2.1772474179884833,86620.0000029488,5.70773889288945,6662000.0,
0.8383838383838383,0.8887113950391787,1.9636363636363634,1.7858940846285278,86630.00000294938,5.475930459313308,6663000.0,
0.8383838383838383,1.1383186078433924,2.515151515151515,2.2874877935828364,86640.00000294996,5.7741366528990845,6664000.0,
0.7878787878787878,0.9106548862747139,2.012121212121212,1.829990234866269,86650.00000295055,5.85582863788881,6665000.0,
0.797979797979798,1.127346862225625,2.4909090909090907,2.265439718463966,86660.00000295113,6.05376125790468,6666000.0,
0.84,1.1975386048152934,2.6460000000000004,2.406492279036941,86670.00000295171,5.790876910662672,6667000.0,
0.92,1.3631845342795403,3.011999999999999,2.739363093144091,86680.00000295229,5.467807102631428,6668000.0,
0.87,1.0671942668762138,2.358,2.144561146624757,86690.00000295287,5.442289962089209,6669000.0,
0.88,1.1187889006437661,2.4719999999999995,2.2482422198712464,86700.00000295346,5.439530569074077,6670000.0,
0.83,1.0536167316742264,2.3280000000000003,2.1172766536651544,86710.00000295404,5.689174375681532,6671000.0,
0.84,1.0699097739166112,2.364,2.1500180452166777,86720.00000295462,5.641318778640571,6672000.0,
0.83,1.1459439710477408,2.5319999999999996,2.3028112057904515,86730.0000029552,5.8013758689026895,6673000.0,
0.84,1.0834873091185988,2.394,2.1773025381762796,86740.00000295579,5.658434891976325,6674000.0,
0.82,1.1024958584013813,2.436,2.215500828319724,86750.00000295637,5.820114461637706,6675000.0,
0.82,1.0509012246338287,2.322,2.1118197550732343,86760.00000295695,5.757681981433403,6676000.0,
0.86,1.0970648443205862,2.424,2.2045870311358824,86770.00000295753,5.544026563328106,6677000.0,
0.83,0.9694360134219042,2.1419999999999995,1.948112797315619,86780.00000295811,5.5911253175464,6678000.0,
0.82,0.8635312388464019,1.9080000000000001,1.7352937522307195,86790.0000029587,5.530645413400039,6679000.0,
0.82,0.9585739852603141,2.118,1.926285202947937,86800.00000295928,5.647039006587766,6680000.0,
0.85,1.0970648443205862,2.424,2.2045870311358824,86810.00000295986,5.611132758190898,6681000.0,
0.8,0.8852552951695819,1.956,1.7789489409660835,86820.00000296044,5.697566619139105,6682000.0,
0.85,1.0155996331086614,2.244,2.040880073378267,86830.00000296102,5.516232509706335,6683000.0,
0.86,1.145943971047741,2.532,2.302811205790451,86840.0000029616,5.604118571150568,6684000.0,
0.79,1.048185717593431,2.3160000000000003,2.1063628564813133,86850.00000296219,5.97744774396861,6685000.0,
0.89,1.045470210553034,2.31,2.1009059578893927,86860.00000296277,5.303222708645874,6686000.0,
0.85,1.2301246893000632,2.7179999999999995,2.4719750621399874,86870.00000296335,5.77049728169633,6687000.0,
0.84,1.0481857175934315,2.316,2.1063628564813133,86880.00000296393,5.6230758544467525,6688000.0,
0.84,1.2491332385828458,2.76,2.510173352283431,86890.00000296452,5.862775284196083,6689000.0,
0.83,1.0753407879974062,2.376,2.160931842400519,86900.0000029651,5.724504564023245,6690000.0,
0.85,1.0644787598358163,2.352,2.1391042480328366,86910.00000296568,5.577502070562032,6691000.0,
0.84,1.040039196472239,2.298,2.089992160705552,86920.00000296626,5.615282376921634,6692000.0,
0.9,1.0536167316742264,2.328,2.1172766536651544,86930.00000296684,5.256460813129093,6693000.0,
0.89,1.2219781681788708,2.7,2.4556043663642253,86940.00000296743,5.50514176215826,6694000.0,
0.91,1.1160733936033684,2.4659999999999997,2.2427853212793263,86950.00000296801,5.268210322797112,6695000.0,
0.75,0.9965910838258791,2.202,2.002681783234824,86960.00000296859,6.233318778623875,6696000.0,
0.83,1.0563322387146237,2.3339999999999996,2.122733552257075,86970.00000296917,5.704976191393583,6697000.0,
0.86,1.178530055532511,2.6039999999999996,2.3682939888934973,86980.00000296975,5.648520994970447,6698000.0,
0.76,1.0834873091185988,2.394,2.17730253817628,86990.00000297034,6.267217512185125,6699000.0,
0.82,1.012884126068264,2.238,2.0354231747863465,87000.00000297092,5.723026983183395,6700000.0,
0.9,1.1187889006437661,2.472,2.2482422198712464,87010.0000029715,5.332429889762121,6701000.0,
0.82,1.0590477457550214,2.34,2.1281904508489955,87020.00000297208,5.780299690118522,6702000.0,
0.85,1.0427547035126363,2.304,2.0954490592974726,87030.00000297267,5.5575914160645015,6703000.0,
0.85,1.1540904921689334,2.55,2.319181901566213,87040.00000297325,5.689045285071937,6704000.0,
0.82,1.1703835344113183,2.586,2.351923293117736,87050.00000297383,5.917538456772628,6705000.0,
0.82,1.0427547035126365,2.304,2.0954490592974726,87060.00000297441,5.762381345920605,6706000.0,
0.87,1.2138316470576782,2.682,2.439233670588464,87070.000002975,5.6283099393103,6707000.0,
0.85,1.0346081823914437,2.286,2.079078363521711,87080.00000297558,5.550360214745589,6708000.0,
0.86,1.023746154229854,2.261999999999999,2.0572507691540287,87090.00000297616,5.473655993456028,6709000.0,
0.87,1.0590477457550211,2.34,2.1281904508489955,87100.00000297674,5.451776719422269,6710000.0,
0.83,1.0373236894318412,2.292,2.0845352621136315,87110.00000297732,5.6888213127400205,6711000.0,
0.81,0.9232723937351469,2.0399999999999996,1.8553455212529706,87120.0000029779,5.68897579491055,6712000.0,
0.91,1.1513749851285362,2.544,2.3137250029742926,87130.00000297849,5.314915368429625,6713000.0,
0.84,0.9477119570987242,2.094,1.904457608580255,87140.00000297907,5.515845187191869,6714000.0,
